Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:56:25.601000,10,0 days 00:01:23.956000,14,,,0 days 00:00:24.364000,0 days 00:00:32.481000,0 days 00:00:27.111000,0 days 00:55:26.009000,0 days 00:55:58.490000,0 days 00:56:25.601000,,176.0,292.0,,False,SOFT,18.0,False,3,0 days 00:55:01.645000,AlphaTauri,GAS,1,True,2021-05-02 14:25:01.655
0 days 00:57:49.547000,10,0 days 00:01:23.946000,15,,,0 days 00:00:24.548000,0 days 00:00:32.423000,0 days 00:00:26.975000,0 days 00:56:50.149000,0 days 00:57:22.572000,0 days 00:57:49.547000,275.0,183.0,292.0,299.0,False,SOFT,19.0,False,3,0 days 00:56:25.601000,AlphaTauri,GAS,1,True,2021-05-02 14:26:25.611
0 days 00:59:13.522000,10,0 days 00:01:23.975000,16,,,0 days 00:00:24.571000,0 days 00:00:32.384000,0 days 00:00:27.020000,0 days 00:58:14.118000,0 days 00:58:46.502000,0 days 00:59:13.522000,278.0,183.0,290.0,296.0,False,SOFT,20.0,False,3,0 days 00:57:49.547000,AlphaTauri,GAS,1,True,2021-05-02 14:27:49.557
0 days 01:00:37.348000,10,0 days 00:01:23.826000,17,,,0 days 00:00:24.427000,0 days 00:00:32.505000,0 days 00:00:26.894000,0 days 00:59:37.949000,0 days 01:00:10.454000,0 days 01:00:37.348000,277.0,183.0,291.0,299.0,False,SOFT,21.0,False,3,0 days 00:59:13.522000,AlphaTauri,GAS,1,True,2021-05-02 14:29:13.532
0 days 01:02:00.941000,10,0 days 00:01:23.593000,18,,,0 days 00:00:24.369000,0 days 00:00:32.330000,0 days 00:00:26.894000,0 days 01:01:01.717000,0 days 01:01:34.047000,0 days 01:02:00.941000,,184.0,292.0,,False,SOFT,22.0,False,3,0 days 01:00:37.348000,AlphaTauri,GAS,1,True,2021-05-02 14:30:37.358
0 days 01:03:24.802000,10,0 days 00:01:23.861000,19,,,0 days 00:00:24.507000,0 days 00:00:32.376000,0 days 00:00:26.978000,0 days 01:02:25.448000,0 days 01:02:57.824000,0 days 01:03:24.802000,279.0,182.0,293.0,296.0,False,SOFT,23.0,False,3,0 days 01:02:00.941000,AlphaTauri,GAS,1,True,2021-05-02 14:32:00.951
0 days 01:04:48.611000,10,0 days 00:01:23.809000,20,,,0 days 00:00:24.455000,0 days 00:00:32.301000,0 days 00:00:27.053000,0 days 01:03:49.257000,0 days 01:04:21.558000,0 days 01:04:48.611000,278.0,185.0,294.0,299.0,False,SOFT,24.0,False,3,0 days 01:03:24.802000,AlphaTauri,GAS,1,True,2021-05-02 14:33:24.812
0 days 01:06:12.326000,10,0 days 00:01:23.715000,21,,,0 days 00:00:24.378000,0 days 00:00:32.305000,0 days 00:00:27.032000,0 days 01:05:12.989000,0 days 01:05:45.294000,0 days 01:06:12.326000,284.0,180.0,296.0,318.0,False,SOFT,25.0,False,3,0 days 01:04:48.611000,AlphaTauri,GAS,1,True,2021-05-02 14:34:48.621
0 days 01:07:36.053000,10,0 days 00:01:23.727000,22,,,0 days 00:00:24.366000,0 days 00:00:32.362000,0 days 00:00:26.999000,0 days 01:06:36.692000,0 days 01:07:09.054000,0 days 01:07:36.053000,283.0,181.0,289.0,,False,SOFT,26.0,False,3,0 days 01:06:12.326000,AlphaTauri,GAS,1,True,2021-05-02 14:36:12.336
0 days 01:08:59.369000,10,0 days 00:01:23.316000,23,,,0 days 00:00:24.266000,0 days 00:00:32.073000,0 days 00:00:26.977000,0 days 01:08:00.319000,0 days 01:08:32.392000,0 days 01:08:59.369000,276.0,186.0,288.0,294.0,False,SOFT,27.0,False,3,0 days 01:07:36.053000,AlphaTauri,GAS,1,True,2021-05-02 14:37:36.063
0 days 01:10:26.926000,10,0 days 00:01:27.557000,24,,0 days 01:10:24.008000,0 days 00:00:24.482000,0 days 00:00:32.302000,0 days 00:00:30.773000,0 days 01:09:23.851000,0 days 01:09:56.153000,0 days 01:10:26.926000,275.0,187.0,,,False,SOFT,28.0,False,3,0 days 01:08:59.369000,AlphaTauri,GAS,1,False,2021-05-02 14:38:59.379
0 days 01:12:12.441000,10,0 days 00:01:45.515000,25,0 days 01:10:50.138000,,0 days 00:00:46.084000,0 days 00:00:32.585000,0 days 00:00:26.846000,0 days 01:11:13.010000,0 days 01:11:45.595000,0 days 01:12:12.441000,274.0,184.0,297.0,,False,MEDIUM,1.0,True,4,0 days 01:10:26.926000,AlphaTauri,GAS,1,False,2021-05-02 14:40:26.936
0 days 01:13:35.319000,10,0 days 00:01:22.878000,26,,,0 days 00:00:24.236000,0 days 00:00:31.927000,0 days 00:00:26.715000,0 days 01:12:36.677000,0 days 01:13:08.604000,0 days 01:13:35.319000,276.0,185.0,289.0,325.0,False,MEDIUM,2.0,True,4,0 days 01:12:12.441000,AlphaTauri,GAS,1,True,2021-05-02 14:42:12.451
0 days 01:14:58.329000,10,0 days 00:01:23.010000,27,,,0 days 00:00:24.296000,0 days 00:00:32.057000,0 days 00:00:26.657000,0 days 01:13:59.615000,0 days 01:14:31.672000,0 days 01:14:58.329000,277.0,187.0,290.0,298.0,False,MEDIUM,3.0,True,4,0 days 01:13:35.319000,AlphaTauri,GAS,1,True,2021-05-02 14:43:35.329
0 days 01:16:21.328000,10,0 days 00:01:22.999000,28,,,0 days 00:00:24.283000,0 days 00:00:31.924000,0 days 00:00:26.792000,0 days 01:15:22.612000,0 days 01:15:54.536000,0 days 01:16:21.328000,276.0,184.0,291.0,295.0,False,MEDIUM,4.0,True,4,0 days 01:14:58.329000,AlphaTauri,GAS,1,True,2021-05-02 14:44:58.339
0 days 01:17:44.655000,10,0 days 00:01:23.327000,29,,,0 days 00:00:24.382000,0 days 00:00:32.093000,0 days 00:00:26.852000,0 days 01:16:45.710000,0 days 01:17:17.803000,0 days 01:17:44.655000,277.0,184.0,289.0,296.0,False,MEDIUM,5.0,True,4,0 days 01:16:21.328000,AlphaTauri,GAS,1,True,2021-05-02 14:46:21.338
0 days 01:19:07.658000,10,0 days 00:01:23.003000,30,,,0 days 00:00:24.234000,0 days 00:00:32.006000,0 days 00:00:26.763000,0 days 01:18:08.889000,0 days 01:18:40.895000,0 days 01:19:07.658000,276.0,186.0,290.0,295.0,False,MEDIUM,6.0,True,4,0 days 01:17:44.655000,AlphaTauri,GAS,1,True,2021-05-02 14:47:44.665
0 days 01:20:30.767000,10,0 days 00:01:23.109000,31,,,0 days 00:00:24.227000,0 days 00:00:32.165000,0 days 00:00:26.717000,0 days 01:19:31.885000,0 days 01:20:04.050000,0 days 01:20:30.767000,,184.0,289.0,,False,MEDIUM,7.0,True,4,0 days 01:19:07.658000,AlphaTauri,GAS,1,True,2021-05-02 14:49:07.668
0 days 01:21:53.932000,10,0 days 00:01:23.165000,32,,,0 days 00:00:24.396000,0 days 00:00:32.048000,0 days 00:00:26.721000,0 days 01:20:55.163000,0 days 01:21:27.211000,0 days 01:21:53.932000,277.0,186.0,290.0,294.0,False,MEDIUM,8.0,True,4,0 days 01:20:30.767000,AlphaTauri,GAS,1,True,2021-05-02 14:50:30.777
0 days 01:23:17.136000,10,0 days 00:01:23.204000,33,,,0 days 00:00:24.358000,0 days 00:00:32.044000,0 days 00:00:26.802000,0 days 01:22:18.290000,0 days 01:22:50.334000,0 days 01:23:17.136000,276.0,186.0,290.0,296.0,False,MEDIUM,9.0,True,4,0 days 01:21:53.932000,AlphaTauri,GAS,1,True,2021-05-02 14:51:53.942
0 days 01:24:41.257000,10,0 days 00:01:24.121000,34,,,0 days 00:00:25.248000,0 days 00:00:32.127000,0 days 00:00:26.746000,0 days 01:23:42.384000,0 days 01:24:14.511000,0 days 01:24:41.257000,278.0,184.0,292.0,,False,MEDIUM,10.0,True,4,0 days 01:23:17.136000,AlphaTauri,GAS,1,True,2021-05-02 14:53:17.146
0 days 01:26:04.465000,10,0 days 00:01:23.208000,35,,,0 days 00:00:24.130000,0 days 00:00:32.319000,0 days 00:00:26.759000,0 days 01:25:05.387000,0 days 01:25:37.706000,0 days 01:26:04.465000,,183.0,289.0,298.0,False,MEDIUM,11.0,True,4,0 days 01:24:41.257000,AlphaTauri,GAS,1,True,2021-05-02 14:54:41.267
0 days 01:27:27.509000,10,0 days 00:01:23.044000,36,,,0 days 00:00:24.253000,0 days 00:00:32.003000,0 days 00:00:26.788000,0 days 01:26:28.718000,0 days 01:27:00.721000,0 days 01:27:27.509000,277.0,186.0,290.0,296.0,False,MEDIUM,12.0,True,4,0 days 01:26:04.465000,AlphaTauri,GAS,1,True,2021-05-02 14:56:04.475
0 days 01:28:50.304000,10,0 days 00:01:22.795000,37,,,0 days 00:00:24.115000,0 days 00:00:32.001000,0 days 00:00:26.679000,0 days 01:27:51.624000,0 days 01:28:23.625000,0 days 01:28:50.304000,278.0,188.0,293.0,298.0,False,MEDIUM,13.0,True,4,0 days 01:27:27.509000,AlphaTauri,GAS,1,True,2021-05-02 14:57:27.519
0 days 01:30:13.245000,10,0 days 00:01:22.941000,38,,,0 days 00:00:24.230000,0 days 00:00:31.981000,0 days 00:00:26.730000,0 days 01:29:14.534000,0 days 01:29:46.515000,0 days 01:30:13.245000,279.0,188.0,288.0,296.0,False,MEDIUM,14.0,True,4,0 days 01:28:50.304000,AlphaTauri,GAS,1,True,2021-05-02 14:58:50.314
0 days 01:31:36.206000,10,0 days 00:01:22.961000,39,,,0 days 00:00:24.112000,0 days 00:00:31.977000,0 days 00:00:26.872000,0 days 01:30:37.357000,0 days 01:31:09.334000,0 days 01:31:36.206000,277.0,184.0,292.0,295.0,False,MEDIUM,15.0,True,4,0 days 01:30:13.245000,AlphaTauri,GAS,1,True,2021-05-02 15:00:13.255
0 days 01:32:59.061000,10,0 days 00:01:22.855000,40,,,0 days 00:00:24.030000,0 days 00:00:31.949000,0 days 00:00:26.876000,0 days 01:32:00.236000,0 days 01:32:32.185000,0 days 01:32:59.061000,278.0,186.0,289.0,296.0,False,MEDIUM,16.0,True,4,0 days 01:31:36.206000,AlphaTauri,GAS,1,True,2021-05-02 15:01:36.216
0 days 01:34:22.116000,10,0 days 00:01:23.055000,41,,,0 days 00:00:24.153000,0 days 00:00:31.989000,0 days 00:00:26.913000,0 days 01:33:23.214000,0 days 01:33:55.203000,0 days 01:34:22.116000,277.0,184.0,288.0,294.0,False,MEDIUM,17.0,True,4,0 days 01:32:59.061000,AlphaTauri,GAS,1,True,2021-05-02 15:02:59.071
0 days 01:35:45.261000,10,0 days 00:01:23.145000,42,,,0 days 00:00:24.422000,0 days 00:00:31.909000,0 days 00:00:26.814000,0 days 01:34:46.538000,0 days 01:35:18.447000,0 days 01:35:45.261000,,183.0,289.0,295.0,False,MEDIUM,18.0,True,4,0 days 01:34:22.116000,AlphaTauri,GAS,1,True,2021-05-02 15:04:22.126
0 days 01:37:08.127000,10,0 days 00:01:22.866000,43,,,0 days 00:00:24.126000,0 days 00:00:31.923000,0 days 00:00:26.817000,0 days 01:36:09.387000,0 days 01:36:41.310000,0 days 01:37:08.127000,279.0,188.0,289.0,294.0,False,MEDIUM,19.0,True,4,0 days 01:35:45.261000,AlphaTauri,GAS,1,True,2021-05-02 15:05:45.271
0 days 01:38:31.484000,10,0 days 00:01:23.357000,44,,,0 days 00:00:24.220000,0 days 00:00:32.170000,0 days 00:00:26.967000,0 days 01:37:32.347000,0 days 01:38:04.517000,0 days 01:38:31.484000,,187.0,295.0,293.0,False,MEDIUM,20.0,True,4,0 days 01:37:08.127000,AlphaTauri,GAS,1,True,2021-05-02 15:07:08.137
0 days 01:39:53.899000,10,0 days 00:01:22.415000,45,,,0 days 00:00:23.906000,0 days 00:00:31.843000,0 days 00:00:26.666000,0 days 01:38:55.390000,0 days 01:39:27.233000,0 days 01:39:53.899000,278.0,186.0,291.0,316.0,False,MEDIUM,21.0,True,4,0 days 01:38:31.484000,AlphaTauri,GAS,1,True,2021-05-02 15:08:31.494
0 days 01:41:16.448000,10,0 days 00:01:22.549000,46,,,0 days 00:00:24.139000,0 days 00:00:31.791000,0 days 00:00:26.619000,0 days 01:40:18.038000,0 days 01:40:49.829000,0 days 01:41:16.448000,279.0,187.0,288.0,293.0,False,MEDIUM,22.0,True,4,0 days 01:39:53.899000,AlphaTauri,GAS,1,True,2021-05-02 15:09:53.909
0 days 01:42:39.242000,10,0 days 00:01:22.794000,47,,,0 days 00:00:24.301000,0 days 00:00:31.791000,0 days 00:00:26.702000,0 days 01:41:40.749000,0 days 01:42:12.540000,0 days 01:42:39.242000,277.0,187.0,290.0,294.0,False,MEDIUM,23.0,True,4,0 days 01:41:16.448000,AlphaTauri,GAS,1,True,2021-05-02 15:11:16.458
0 days 01:44:05.371000,10,0 days 00:01:26.129000,48,,,0 days 00:00:26.095000,0 days 00:00:33.254000,0 days 00:00:26.780000,0 days 01:43:05.337000,0 days 01:43:38.591000,0 days 01:44:05.371000,274.0,185.0,294.0,295.0,False,MEDIUM,24.0,True,4,0 days 01:42:39.242000,AlphaTauri,GAS,1,True,2021-05-02 15:12:39.252
0 days 01:45:28.897000,10,0 days 00:01:23.526000,49,,,0 days 00:00:24.525000,0 days 00:00:32.096000,0 days 00:00:26.905000,0 days 01:44:29.896000,0 days 01:45:01.992000,0 days 01:45:28.897000,292.0,182.0,294.0,298.0,False,MEDIUM,25.0,True,4,0 days 01:44:05.371000,AlphaTauri,GAS,1,True,2021-05-02 15:14:05.381
0 days 01:46:51.502000,10,0 days 00:01:22.605000,50,,,0 days 00:00:23.991000,0 days 00:00:31.837000,0 days 00:00:26.777000,0 days 01:45:52.888000,0 days 01:46:24.725000,0 days 01:46:51.502000,281.0,186.0,290.0,,False,MEDIUM,26.0,True,4,0 days 01:45:28.897000,AlphaTauri,GAS,1,True,2021-05-02 15:15:28.907
0 days 01:48:14.509000,10,0 days 00:01:23.007000,51,,,0 days 00:00:24.243000,0 days 00:00:32.052000,0 days 00:00:26.712000,0 days 01:47:15.745000,0 days 01:47:47.797000,0 days 01:48:14.509000,,184.0,298.0,296.0,False,MEDIUM,27.0,True,4,0 days 01:46:51.502000,AlphaTauri,GAS,1,True,2021-05-02 15:16:51.512
0 days 01:49:37.015000,10,0 days 00:01:22.506000,52,,,0 days 00:00:24.064000,0 days 00:00:31.822000,0 days 00:00:26.620000,0 days 01:48:38.573000,0 days 01:49:10.395000,0 days 01:49:37.015000,288.0,188.0,299.0,321.0,False,MEDIUM,28.0,True,4,0 days 01:48:14.509000,AlphaTauri,GAS,1,True,2021-05-02 15:18:14.519
0 days 01:50:59.568000,10,0 days 00:01:22.553000,53,,,0 days 00:00:23.895000,0 days 00:00:31.893000,0 days 00:00:26.765000,0 days 01:50:00.910000,0 days 01:50:32.803000,0 days 01:50:59.568000,289.0,187.0,296.0,320.0,False,MEDIUM,29.0,True,4,0 days 01:49:37.015000,AlphaTauri,GAS,1,True,2021-05-02 15:19:37.025
0 days 01:52:22.135000,10,0 days 00:01:22.567000,54,,,0 days 00:00:24.038000,0 days 00:00:31.978000,0 days 00:00:26.551000,0 days 01:51:23.606000,0 days 01:51:55.584000,0 days 01:52:22.135000,287.0,190.0,294.0,319.0,False,MEDIUM,30.0,True,4,0 days 01:50:59.568000,AlphaTauri,GAS,1,True,2021-05-02 15:20:59.578
0 days 01:53:44.507000,10,0 days 00:01:22.372000,55,,,0 days 00:00:24.081000,0 days 00:00:31.799000,0 days 00:00:26.492000,0 days 01:52:46.216000,0 days 01:53:18.015000,0 days 01:53:44.507000,279.0,190.0,296.0,296.0,False,MEDIUM,31.0,True,4,0 days 01:52:22.135000,AlphaTauri,GAS,1,True,2021-05-02 15:22:22.145
0 days 01:55:06.894000,10,0 days 00:01:22.387000,56,,,0 days 00:00:24.095000,0 days 00:00:31.770000,0 days 00:00:26.522000,0 days 01:54:08.602000,0 days 01:54:40.372000,0 days 01:55:06.894000,281.0,188.0,292.0,298.0,False,MEDIUM,32.0,True,4,0 days 01:53:44.507000,AlphaTauri,GAS,1,True,2021-05-02 15:23:44.517
0 days 01:56:29.089000,10,0 days 00:01:22.195000,57,,,0 days 00:00:23.984000,0 days 00:00:31.692000,0 days 00:00:26.519000,0 days 01:55:30.878000,0 days 01:56:02.570000,0 days 01:56:29.089000,,187.0,292.0,299.0,False,MEDIUM,33.0,True,4,0 days 01:55:06.894000,AlphaTauri,GAS,1,True,2021-05-02 15:25:06.904
0 days 01:57:51.863000,10,0 days 00:01:22.774000,58,,,0 days 00:00:24.002000,0 days 00:00:32.274000,0 days 00:00:26.498000,0 days 01:56:53.091000,0 days 01:57:25.365000,0 days 01:57:51.863000,291.0,188.0,293.0,297.0,False,MEDIUM,34.0,True,4,0 days 01:56:29.089000,AlphaTauri,GAS,1,True,2021-05-02 15:26:29.099
0 days 01:59:14.687000,10,0 days 00:01:22.824000,59,,,0 days 00:00:24.321000,0 days 00:00:31.993000,0 days 00:00:26.510000,0 days 01:58:16.184000,0 days 01:58:48.177000,0 days 01:59:14.687000,288.0,189.0,296.0,298.0,False,MEDIUM,35.0,True,4,0 days 01:57:51.863000,AlphaTauri,GAS,1,True,2021-05-02 15:27:51.873
0 days 02:00:37.234000,10,0 days 00:01:22.547000,60,,,0 days 00:00:24.098000,0 days 00:00:31.955000,0 days 00:00:26.494000,0 days 01:59:38.785000,0 days 02:00:10.740000,0 days 02:00:37.234000,,192.0,289.0,319.0,False,MEDIUM,36.0,True,4,0 days 01:59:14.687000,AlphaTauri,GAS,1,True,2021-05-02 15:29:14.697
0 days 02:01:59.388000,10,0 days 00:01:22.154000,61,,,0 days 00:00:24.086000,0 days 00:00:31.656000,0 days 00:00:26.412000,0 days 02:01:01.320000,0 days 02:01:32.976000,0 days 02:01:59.388000,279.0,191.0,291.0,295.0,False,MEDIUM,37.0,True,4,0 days 02:00:37.234000,AlphaTauri,GAS,1,True,2021-05-02 15:30:37.244
0 days 02:03:21.607000,10,0 days 00:01:22.219000,62,,,0 days 00:00:24.053000,0 days 00:00:31.721000,0 days 00:00:26.445000,0 days 02:02:23.441000,0 days 02:02:55.162000,0 days 02:03:21.607000,280.0,189.0,289.0,293.0,False,MEDIUM,38.0,True,4,0 days 02:01:59.388000,AlphaTauri,GAS,1,True,2021-05-02 15:31:59.398
0 days 02:04:43.926000,10,0 days 00:01:22.319000,63,,,0 days 00:00:24.202000,0 days 00:00:31.636000,0 days 00:00:26.481000,0 days 02:03:45.809000,0 days 02:04:17.445000,0 days 02:04:43.926000,,192.0,291.0,292.0,False,MEDIUM,39.0,True,4,0 days 02:03:21.607000,AlphaTauri,GAS,1,True,2021-05-02 15:33:21.617
0 days 02:06:06.431000,10,0 days 00:01:22.505000,64,,,0 days 00:00:24.164000,0 days 00:00:31.785000,0 days 00:00:26.556000,0 days 02:05:08.090000,0 days 02:05:39.875000,0 days 02:06:06.431000,282.0,188.0,300.0,290.0,False,MEDIUM,40.0,True,4,0 days 02:04:43.926000,AlphaTauri,GAS,1,True,2021-05-02 15:34:43.936
0 days 02:07:28.445000,10,0 days 00:01:22.014000,65,,,0 days 00:00:23.720000,0 days 00:00:31.705000,0 days 00:00:26.589000,0 days 02:06:30.151000,0 days 02:07:01.856000,0 days 02:07:28.445000,280.0,190.0,292.0,321.0,True,MEDIUM,41.0,True,4,0 days 02:06:06.431000,AlphaTauri,GAS,1,True,2021-05-02 15:36:06.441
0 days 02:08:50.877000,10,0 days 00:01:22.432000,66,,,0 days 00:00:24.019000,0 days 00:00:31.677000,0 days 00:00:26.736000,0 days 02:07:52.464000,0 days 02:08:24.141000,0 days 02:08:50.877000,281.0,190.0,289.0,294.0,False,MEDIUM,42.0,True,4,0 days 02:07:28.445000,AlphaTauri,GAS,1,True,2021-05-02 15:37:28.455
0 days 00:34:31.408000,55,,1,0 days 00:00:06.751000,,,0 days 00:00:33.310000,0 days 00:00:27.420000,,0 days 00:34:04.003000,0 days 00:34:31.583000,266.0,174.0,287.0,246.0,False,SOFT,6.0,False,1,0 days 00:33:02.841000,Ferrari,SAI,1,False,2021-05-02 14:03:02.851
0 days 00:36:20.336000,55,0 days 00:01:48.928000,2,,0 days 00:36:17.182000,0 days 00:00:24.968000,0 days 00:00:44.522000,0 days 00:00:39.438000,0 days 00:34:56.376000,0 days 00:35:40.898000,0 days 00:36:20.336000,271.0,153.0,,294.0,False,SOFT,7.0,False,1,0 days 00:34:31.408000,Ferrari,SAI,4,False,2021-05-02 14:04:31.418
0 days 00:38:41.792000,55,0 days 00:02:21.456000,3,0 days 00:36:39.312000,0 days 00:38:38.764000,0 days 00:00:51.535000,0 days 00:00:44.118000,0 days 00:00:45.803000,0 days 00:37:11.871000,0 days 00:37:55.989000,0 days 00:38:41.792000,196.0,105.0,,,False,SOFT,8.0,False,2,0 days 00:36:20.336000,Ferrari,SAI,4,False,2021-05-02 14:06:20.346
0 days 00:40:57.486000,55,0 days 00:02:15.694000,4,0 days 00:39:01.049000,,0 days 00:00:50.548000,0 days 00:00:44.422000,0 days 00:00:40.724000,0 days 00:39:32.340000,0 days 00:40:16.762000,0 days 00:40:57.486000,195.0,139.0,223.0,,False,SOFT,9.0,False,3,0 days 00:38:41.792000,Ferrari,SAI,4,False,2021-05-02 14:08:41.802
0 days 00:42:57.725000,55,0 days 00:02:00.239000,5,,,0 days 00:00:34.626000,0 days 00:00:45.180000,0 days 00:00:40.433000,0 days 00:41:32.112000,0 days 00:42:17.292000,0 days 00:42:57.725000,176.0,154.0,202.0,252.0,False,SOFT,10.0,False,3,0 days 00:40:57.486000,Ferrari,SAI,4,False,2021-05-02 14:10:57.496
0 days 00:45:05.635000,55,0 days 00:02:07.910000,6,,,0 days 00:00:34.962000,0 days 00:00:45.426000,0 days 00:00:47.522000,0 days 00:43:32.687000,0 days 00:44:18.113000,0 days 00:45:05.635000,168.0,138.0,240.0,,False,SOFT,11.0,False,3,0 days 00:42:57.725000,Ferrari,SAI,4,False,2021-05-02 14:12:57.735
0 days 00:46:33.910000,55,0 days 00:01:28.275000,7,,,0 days 00:00:27.456000,0 days 00:00:33.612000,0 days 00:00:27.207000,0 days 00:45:33.091000,0 days 00:46:06.703000,0 days 00:46:33.910000,264.0,182.0,289.0,297.0,False,SOFT,12.0,False,3,0 days 00:45:05.635000,Ferrari,SAI,1,False,2021-05-02 14:15:05.645
0 days 00:47:58.239000,55,0 days 00:01:24.329000,8,,,0 days 00:00:24.593000,0 days 00:00:32.728000,0 days 00:00:27.008000,0 days 00:46:58.503000,0 days 00:47:31.231000,0 days 00:47:58.239000,273.0,179.0,290.0,303.0,False,SOFT,13.0,False,3,0 days 00:46:33.910000,Ferrari,SAI,1,True,2021-05-02 14:16:33.920
0 days 00:49:22.678000,55,0 days 00:01:24.439000,9,,,0 days 00:00:24.545000,0 days 00:00:32.861000,0 days 00:00:27.033000,0 days 00:48:22.784000,0 days 00:48:55.645000,0 days 00:49:22.678000,274.0,182.0,291.0,295.0,False,SOFT,14.0,False,3,0 days 00:47:58.239000,Ferrari,SAI,1,True,2021-05-02 14:17:58.249
0 days 00:50:46.678000,55,0 days 00:01:24,10,,,0 days 00:00:24.548000,0 days 00:00:32.407000,0 days 00:00:27.045000,0 days 00:49:47.226000,0 days 00:50:19.633000,0 days 00:50:46.678000,272.0,183.0,288.0,296.0,False,SOFT,15.0,False,3,0 days 00:49:22.678000,Ferrari,SAI,1,True,2021-05-02 14:19:22.688
0 days 00:52:10.690000,55,0 days 00:01:24.012000,11,,,0 days 00:00:24.531000,0 days 00:00:32.504000,0 days 00:00:26.977000,0 days 00:51:11.209000,0 days 00:51:43.713000,0 days 00:52:10.690000,,183.0,287.0,292.0,False,SOFT,16.0,False,3,0 days 00:50:46.678000,Ferrari,SAI,1,True,2021-05-02 14:20:46.688
0 days 00:53:33.886000,55,0 days 00:01:23.196000,12,,,0 days 00:00:24.260000,0 days 00:00:32.083000,0 days 00:00:26.853000,0 days 00:52:34.950000,0 days 00:53:07.033000,0 days 00:53:33.886000,273.0,185.0,289.0,299.0,False,SOFT,17.0,False,3,0 days 00:52:10.690000,Ferrari,SAI,1,True,2021-05-02 14:22:10.700
0 days 00:54:57.540000,55,0 days 00:01:23.654000,13,,,0 days 00:00:24.495000,0 days 00:00:32.180000,0 days 00:00:26.979000,0 days 00:53:58.381000,0 days 00:54:30.561000,0 days 00:54:57.540000,271.0,184.0,289.0,292.0,False,SOFT,18.0,False,3,0 days 00:53:33.886000,Ferrari,SAI,1,True,2021-05-02 14:23:33.896
0 days 00:56:21.524000,55,0 days 00:01:23.984000,14,,,0 days 00:00:24.483000,0 days 00:00:32.325000,0 days 00:00:27.176000,0 days 00:55:22.023000,0 days 00:55:54.348000,0 days 00:56:21.524000,270.0,183.0,289.0,294.0,False,SOFT,19.0,False,3,0 days 00:54:57.540000,Ferrari,SAI,1,True,2021-05-02 14:24:57.550
0 days 00:57:45.482000,55,0 days 00:01:23.958000,15,,,0 days 00:00:24.452000,0 days 00:00:32.315000,0 days 00:00:27.191000,0 days 00:56:45.976000,0 days 00:57:18.291000,0 days 00:57:45.482000,272.0,185.0,290.0,296.0,False,SOFT,20.0,False,3,0 days 00:56:21.524000,Ferrari,SAI,1,True,2021-05-02 14:26:21.534
0 days 00:59:09.209000,55,0 days 00:01:23.727000,16,,,0 days 00:00:24.399000,0 days 00:00:32.319000,0 days 00:00:27.009000,0 days 00:58:09.881000,0 days 00:58:42.200000,0 days 00:59:09.209000,275.0,184.0,288.0,297.0,False,SOFT,21.0,False,3,0 days 00:57:45.482000,Ferrari,SAI,1,True,2021-05-02 14:27:45.492
0 days 01:00:33.001000,55,0 days 00:01:23.792000,17,,,0 days 00:00:24.331000,0 days 00:00:32.487000,0 days 00:00:26.974000,0 days 00:59:33.540000,0 days 01:00:06.027000,0 days 01:00:33.001000,274.0,183.0,289.0,299.0,False,SOFT,22.0,False,3,0 days 00:59:09.209000,Ferrari,SAI,1,True,2021-05-02 14:29:09.219
0 days 01:01:56.566000,55,0 days 00:01:23.565000,18,,,0 days 00:00:24.411000,0 days 00:00:32.191000,0 days 00:00:26.963000,0 days 01:00:57.412000,0 days 01:01:29.603000,0 days 01:01:56.566000,273.0,186.0,289.0,297.0,False,SOFT,23.0,False,3,0 days 01:00:33.001000,Ferrari,SAI,1,True,2021-05-02 14:30:33.011
0 days 01:03:20.211000,55,0 days 00:01:23.645000,19,,,0 days 00:00:24.384000,0 days 00:00:32.341000,0 days 00:00:26.920000,0 days 01:02:20.950000,0 days 01:02:53.291000,0 days 01:03:20.211000,276.0,178.0,290.0,295.0,False,SOFT,24.0,False,3,0 days 01:01:56.566000,Ferrari,SAI,1,True,2021-05-02 14:31:56.576
0 days 01:04:43.863000,55,0 days 00:01:23.652000,20,,,0 days 00:00:24.271000,0 days 00:00:32.226000,0 days 00:00:27.155000,0 days 01:03:44.482000,0 days 01:04:16.708000,0 days 01:04:43.863000,275.0,180.0,288.0,297.0,False,SOFT,25.0,False,3,0 days 01:03:20.211000,Ferrari,SAI,1,True,2021-05-02 14:33:20.221
0 days 01:06:11.173000,55,0 days 00:01:27.310000,21,,0 days 01:06:08.221000,0 days 00:00:24.347000,0 days 00:00:32.224000,0 days 00:00:30.739000,0 days 01:05:08.210000,0 days 01:05:40.434000,0 days 01:06:11.173000,274.0,185.0,,295.0,False,SOFT,26.0,False,3,0 days 01:04:43.863000,Ferrari,SAI,1,False,2021-05-02 14:34:43.873
