Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:43:05.918000,3,0 days 00:01:46.500000,73,,,0 days 00:00:32.415000,0 days 00:00:46.452000,0 days 00:00:27.633000,0 days 01:41:51.833000,0 days 01:42:38.285000,0 days 01:43:05.918000,170.0,183.0,143.0,200.0,False,ULTRASOFT,56.0,True,2.0,0 days 01:41:19.418000,Red Bull Racing,RIC,26,False,2018-05-27 14:47:19.448
0 days 01:44:32.866000,3,0 days 00:01:26.948000,74,,,0 days 00:00:29.697000,0 days 00:00:36.588000,0 days 00:00:20.663000,0 days 01:43:35.615000,0 days 01:44:12.203000,0 days 01:44:32.866000,166.0,190.0,241.0,260.0,False,ULTRASOFT,57.0,True,2.0,0 days 01:43:05.918000,Red Bull Racing,RIC,67,False,2018-05-27 14:49:05.948
0 days 01:45:50.167000,3,0 days 00:01:17.301000,75,,,0 days 00:00:20.789000,0 days 00:00:35.938000,0 days 00:00:20.574000,0 days 01:44:53.655000,0 days 01:45:29.593000,0 days 01:45:50.167000,193.0,192.0,242.0,261.0,False,ULTRASOFT,58.0,True,2.0,0 days 01:44:32.866000,Red Bull Racing,RIC,1,True,2018-05-27 14:50:32.896
0 days 01:47:06.968000,3,0 days 00:01:16.801000,76,,,0 days 00:00:20.470000,0 days 00:00:35.852000,0 days 00:00:20.479000,0 days 01:46:10.637000,0 days 01:46:46.489000,0 days 01:47:06.968000,197.0,190.0,243.0,262.0,False,ULTRASOFT,59.0,True,2.0,0 days 01:45:50.167000,Red Bull Racing,RIC,1,True,2018-05-27 14:51:50.197
0 days 01:48:23.925000,3,0 days 00:01:16.957000,77,,,0 days 00:00:20.559000,0 days 00:00:35.780000,0 days 00:00:20.618000,0 days 01:47:27.527000,0 days 01:48:03.307000,0 days 01:48:23.925000,193.0,193.0,243.0,263.0,False,ULTRASOFT,60.0,True,2.0,0 days 01:47:06.968000,Red Bull Racing,RIC,1,True,2018-05-27 14:53:06.998
0 days 01:49:42.311000,3,0 days 00:01:18.386000,78,,,0 days 00:00:20.703000,0 days 00:00:35.977000,0 days 00:00:21.706000,0 days 01:48:44.628000,0 days 01:49:20.605000,0 days 01:49:42.311000,190.0,191.0,150.0,263.0,False,ULTRASOFT,61.0,True,2.0,0 days 01:48:23.925000,Red Bull Racing,RIC,1,True,2018-05-27 14:54:23.955
0 days 00:08:10.829000,5,,1,0 days 00:00:04.191000,,,0 days 00:00:36.693000,0 days 00:00:21.161000,,0 days 00:07:49.735000,0 days 00:08:10.964000,199.0,187.0,259.0,282.0,False,,,,,0 days 00:06:47.319000,Ferrari,VET,2,False,2018-05-27 13:12:47.349
0 days 00:09:29.276000,5,0 days 00:01:18.447000,2,,,0 days 00:00:20.792000,0 days 00:00:36.481000,0 days 00:00:21.174000,0 days 00:08:31.621000,0 days 00:09:08.102000,0 days 00:09:29.276000,190.0,187.0,258.0,280.0,False,HYPERSOFT,4.0,False,1.0,0 days 00:08:10.829000,Ferrari,VET,2,True,2018-05-27 13:14:10.859
0 days 00:10:47.364000,5,0 days 00:01:18.088000,3,,,0 days 00:00:20.519000,0 days 00:00:36.460000,0 days 00:00:21.109000,0 days 00:09:49.795000,0 days 00:10:26.255000,0 days 00:10:47.364000,203.0,190.0,258.0,282.0,False,HYPERSOFT,5.0,False,1.0,0 days 00:09:29.276000,Ferrari,VET,1,True,2018-05-27 13:15:29.306
0 days 00:12:04.852000,5,0 days 00:01:17.488000,4,,,0 days 00:00:20.433000,0 days 00:00:36.160000,0 days 00:00:20.895000,0 days 00:11:07.797000,0 days 00:11:43.957000,0 days 00:12:04.852000,201.0,191.0,258.0,281.0,False,HYPERSOFT,6.0,False,1.0,0 days 00:10:47.364000,Ferrari,VET,1,True,2018-05-27 13:16:47.394
0 days 00:13:22.679000,5,0 days 00:01:17.827000,5,,,0 days 00:00:20.582000,0 days 00:00:36.320000,0 days 00:00:20.925000,0 days 00:12:25.434000,0 days 00:13:01.754000,0 days 00:13:22.679000,197.0,189.0,259.0,281.0,False,HYPERSOFT,7.0,False,1.0,0 days 00:12:04.852000,Ferrari,VET,1,True,2018-05-27 13:18:04.882
0 days 00:14:40,5,0 days 00:01:17.321000,6,,,0 days 00:00:20.468000,0 days 00:00:36.016000,0 days 00:00:20.837000,0 days 00:13:43.147000,0 days 00:14:19.163000,0 days 00:14:40,203.0,191.0,259.0,282.0,False,HYPERSOFT,8.0,False,1.0,0 days 00:13:22.679000,Ferrari,VET,1,True,2018-05-27 13:19:22.709
0 days 00:15:57.256000,5,0 days 00:01:17.256000,7,,,0 days 00:00:20.511000,0 days 00:00:36.136000,0 days 00:00:20.609000,0 days 00:15:00.511000,0 days 00:15:36.647000,0 days 00:15:57.256000,200.0,191.0,259.0,281.0,False,HYPERSOFT,9.0,False,1.0,0 days 00:14:40,Ferrari,VET,1,True,2018-05-27 13:20:40.030
0 days 00:17:14.254000,5,0 days 00:01:16.998000,8,,,0 days 00:00:20.178000,0 days 00:00:36.200000,0 days 00:00:20.620000,0 days 00:16:17.434000,0 days 00:16:53.634000,0 days 00:17:14.254000,206.0,192.0,259.0,282.0,False,HYPERSOFT,10.0,False,1.0,0 days 00:15:57.256000,Ferrari,VET,1,True,2018-05-27 13:21:57.286
0 days 00:18:31.518000,5,0 days 00:01:17.264000,9,,,0 days 00:00:20.345000,0 days 00:00:36.192000,0 days 00:00:20.727000,0 days 00:17:34.599000,0 days 00:18:10.791000,0 days 00:18:31.518000,203.0,191.0,259.0,282.0,False,HYPERSOFT,11.0,False,1.0,0 days 00:17:14.254000,Ferrari,VET,1,True,2018-05-27 13:23:14.284
0 days 00:19:48.177000,5,0 days 00:01:16.659000,10,,,0 days 00:00:20.138000,0 days 00:00:35.801000,0 days 00:00:20.720000,0 days 00:18:51.656000,0 days 00:19:27.457000,0 days 00:19:48.177000,205.0,194.0,261.0,282.0,False,HYPERSOFT,12.0,False,1.0,0 days 00:18:31.518000,Ferrari,VET,1,True,2018-05-27 13:24:31.548
0 days 00:21:04.821000,5,0 days 00:01:16.644000,11,,,0 days 00:00:20.304000,0 days 00:00:35.870000,0 days 00:00:20.470000,0 days 00:20:08.481000,0 days 00:20:44.351000,0 days 00:21:04.821000,203.0,192.0,261.0,282.0,False,HYPERSOFT,13.0,False,1.0,0 days 00:19:48.177000,Ferrari,VET,1,True,2018-05-27 13:25:48.207
0 days 00:22:21.761000,5,0 days 00:01:16.940000,12,,,0 days 00:00:20.236000,0 days 00:00:36.180000,0 days 00:00:20.524000,0 days 00:21:25.057000,0 days 00:22:01.237000,0 days 00:22:21.761000,204.0,191.0,261.0,282.0,False,HYPERSOFT,14.0,False,1.0,0 days 00:21:04.821000,Ferrari,VET,1,True,2018-05-27 13:27:04.851
0 days 00:23:37.900000,5,0 days 00:01:16.139000,13,,,0 days 00:00:20.011000,0 days 00:00:35.685000,0 days 00:00:20.443000,0 days 00:22:41.772000,0 days 00:23:17.457000,0 days 00:23:37.900000,208.0,196.0,260.0,283.0,False,HYPERSOFT,15.0,False,1.0,0 days 00:22:21.761000,Ferrari,VET,1,True,2018-05-27 13:28:21.791
0 days 00:24:53.965000,5,0 days 00:01:16.065000,14,,,0 days 00:00:19.977000,0 days 00:00:35.692000,0 days 00:00:20.396000,0 days 00:23:57.877000,0 days 00:24:33.569000,0 days 00:24:53.965000,206.0,195.0,261.0,283.0,True,HYPERSOFT,16.0,False,1.0,0 days 00:23:37.900000,Ferrari,VET,2,True,2018-05-27 13:29:37.930
0 days 00:26:10.504000,5,0 days 00:01:16.539000,15,,,0 days 00:00:20.052000,0 days 00:00:35.903000,0 days 00:00:20.584000,0 days 00:25:14.017000,0 days 00:25:49.920000,0 days 00:26:10.504000,207.0,195.0,261.0,284.0,False,HYPERSOFT,17.0,False,1.0,0 days 00:24:53.965000,Ferrari,VET,1,True,2018-05-27 13:30:53.995
0 days 00:27:44.660000,5,0 days 00:01:34.156000,16,,0 days 00:27:21.443000,0 days 00:00:20.216000,0 days 00:00:36.625000,0 days 00:00:37.315000,0 days 00:26:30.720000,0 days 00:27:07.345000,0 days 00:27:44.660000,206.0,193.0,,283.0,False,HYPERSOFT,18.0,False,1.0,0 days 00:26:10.504000,Ferrari,VET,1,False,2018-05-27 13:32:10.534
0 days 00:29:02.832000,5,0 days 00:01:18.172000,17,0 days 00:27:45.478000,,0 days 00:00:22.486000,0 days 00:00:35.364000,0 days 00:00:20.322000,0 days 00:28:07.146000,0 days 00:28:42.510000,0 days 00:29:02.832000,204.0,194.0,260.0,283.0,False,ULTRASOFT,1.0,True,2.0,0 days 00:27:44.660000,Ferrari,VET,1,False,2018-05-27 13:33:44.690
0 days 00:30:20.371000,5,0 days 00:01:17.539000,18,,,0 days 00:00:20.379000,0 days 00:00:36.183000,0 days 00:00:20.977000,0 days 00:29:23.211000,0 days 00:29:59.394000,0 days 00:30:20.371000,198.0,189.0,260.0,283.0,False,ULTRASOFT,2.0,True,2.0,0 days 00:29:02.832000,Ferrari,VET,1,True,2018-05-27 13:35:02.862
0 days 00:31:38.246000,5,0 days 00:01:17.875000,19,,,0 days 00:00:20.483000,0 days 00:00:36.460000,0 days 00:00:20.932000,0 days 00:30:40.854000,0 days 00:31:17.314000,0 days 00:31:38.246000,193.0,189.0,261.0,285.0,False,ULTRASOFT,3.0,True,2.0,0 days 00:30:20.371000,Ferrari,VET,1,True,2018-05-27 13:36:20.401
0 days 00:32:56.206000,5,0 days 00:01:17.960000,20,,,0 days 00:00:20.502000,0 days 00:00:36.537000,0 days 00:00:20.921000,0 days 00:31:58.748000,0 days 00:32:35.285000,0 days 00:32:56.206000,199.0,189.0,262.0,285.0,False,ULTRASOFT,4.0,True,2.0,0 days 00:31:38.246000,Ferrari,VET,1,True,2018-05-27 13:37:38.276
0 days 00:34:14.687000,5,0 days 00:01:18.481000,21,,,0 days 00:00:20.548000,0 days 00:00:36.761000,0 days 00:00:21.172000,0 days 00:33:16.754000,0 days 00:33:53.515000,0 days 00:34:14.687000,196.0,190.0,262.0,285.0,False,ULTRASOFT,5.0,True,2.0,0 days 00:32:56.206000,Ferrari,VET,1,True,2018-05-27 13:38:56.236
0 days 00:35:32.989000,5,0 days 00:01:18.302000,22,,,0 days 00:00:20.679000,0 days 00:00:36.508000,0 days 00:00:21.115000,0 days 00:34:35.366000,0 days 00:35:11.874000,0 days 00:35:32.989000,203.0,189.0,262.0,286.0,False,ULTRASOFT,6.0,True,2.0,0 days 00:34:14.687000,Ferrari,VET,1,True,2018-05-27 13:40:14.717
0 days 00:36:51.277000,5,0 days 00:01:18.288000,23,,,0 days 00:00:20.662000,0 days 00:00:36.643000,0 days 00:00:20.983000,0 days 00:35:53.651000,0 days 00:36:30.294000,0 days 00:36:51.277000,192.0,187.0,262.0,285.0,False,ULTRASOFT,7.0,True,2.0,0 days 00:35:32.989000,Ferrari,VET,1,True,2018-05-27 13:41:33.019
0 days 00:38:09.822000,5,0 days 00:01:18.545000,24,,,0 days 00:00:20.803000,0 days 00:00:36.611000,0 days 00:00:21.131000,0 days 00:37:12.080000,0 days 00:37:48.691000,0 days 00:38:09.822000,199.0,185.0,262.0,286.0,False,ULTRASOFT,8.0,True,2.0,0 days 00:36:51.277000,Ferrari,VET,1,True,2018-05-27 13:42:51.307
0 days 00:39:28.539000,5,0 days 00:01:18.717000,25,,,0 days 00:00:20.659000,0 days 00:00:36.694000,0 days 00:00:21.364000,0 days 00:38:30.481000,0 days 00:39:07.175000,0 days 00:39:28.539000,197.0,189.0,261.0,286.0,False,ULTRASOFT,9.0,True,2.0,0 days 00:38:09.822000,Ferrari,VET,1,True,2018-05-27 13:44:09.852
0 days 00:40:47.230000,5,0 days 00:01:18.691000,26,,,0 days 00:00:20.980000,0 days 00:00:36.700000,0 days 00:00:21.011000,0 days 00:39:49.519000,0 days 00:40:26.219000,0 days 00:40:47.230000,196.0,186.0,263.0,286.0,False,ULTRASOFT,10.0,True,2.0,0 days 00:39:28.539000,Ferrari,VET,1,True,2018-05-27 13:45:28.569
0 days 00:42:06.504000,5,0 days 00:01:19.274000,27,,,0 days 00:00:20.883000,0 days 00:00:36.966000,0 days 00:00:21.425000,0 days 00:41:08.113000,0 days 00:41:45.079000,0 days 00:42:06.504000,192.0,185.0,261.0,286.0,False,ULTRASOFT,11.0,True,2.0,0 days 00:40:47.230000,Ferrari,VET,1,True,2018-05-27 13:46:47.260
0 days 00:43:25.321000,5,0 days 00:01:18.817000,28,,,0 days 00:00:20.814000,0 days 00:00:37.190000,0 days 00:00:20.813000,0 days 00:42:27.318000,0 days 00:43:04.508000,0 days 00:43:25.321000,193.0,186.0,261.0,287.0,False,ULTRASOFT,12.0,True,2.0,0 days 00:42:06.504000,Ferrari,VET,1,True,2018-05-27 13:48:06.534
0 days 00:44:43.359000,5,0 days 00:01:18.038000,29,,,0 days 00:00:20.904000,0 days 00:00:36.344000,0 days 00:00:20.790000,0 days 00:43:46.225000,0 days 00:44:22.569000,0 days 00:44:43.359000,200.0,189.0,268.0,288.0,False,ULTRASOFT,13.0,True,2.0,0 days 00:43:25.321000,Ferrari,VET,1,True,2018-05-27 13:49:25.351
0 days 00:46:02.016000,5,0 days 00:01:18.657000,30,,,0 days 00:00:21.018000,0 days 00:00:36.521000,0 days 00:00:21.118000,0 days 00:45:04.377000,0 days 00:45:40.898000,0 days 00:46:02.016000,196.0,186.0,262.0,287.0,False,ULTRASOFT,14.0,True,2.0,0 days 00:44:43.359000,Ferrari,VET,1,True,2018-05-27 13:50:43.389
0 days 00:47:21.119000,5,0 days 00:01:19.103000,31,,,0 days 00:00:21.075000,0 days 00:00:36.872000,0 days 00:00:21.156000,0 days 00:46:23.091000,0 days 00:46:59.963000,0 days 00:47:21.119000,,187.0,261.0,287.0,False,ULTRASOFT,15.0,True,2.0,0 days 00:46:02.016000,Ferrari,VET,1,True,2018-05-27 13:52:02.046
0 days 00:48:40.448000,5,0 days 00:01:19.329000,32,,,0 days 00:00:21.153000,0 days 00:00:36.999000,0 days 00:00:21.177000,0 days 00:47:42.272000,0 days 00:48:19.271000,0 days 00:48:40.448000,194.0,189.0,262.0,287.0,False,ULTRASOFT,16.0,True,2.0,0 days 00:47:21.119000,Ferrari,VET,1,True,2018-05-27 13:53:21.149
0 days 00:49:59.367000,5,0 days 00:01:18.919000,33,,,0 days 00:00:20.899000,0 days 00:00:36.894000,0 days 00:00:21.126000,0 days 00:49:01.347000,0 days 00:49:38.241000,0 days 00:49:59.367000,197.0,187.0,262.0,286.0,False,ULTRASOFT,17.0,True,2.0,0 days 00:48:40.448000,Ferrari,VET,1,True,2018-05-27 13:54:40.478
0 days 00:51:18.999000,5,0 days 00:01:19.632000,34,,,0 days 00:00:21.117000,0 days 00:00:37.180000,0 days 00:00:21.335000,0 days 00:50:20.484000,0 days 00:50:57.664000,0 days 00:51:18.999000,194.0,187.0,263.0,285.0,False,ULTRASOFT,18.0,True,2.0,0 days 00:49:59.367000,Ferrari,VET,1,True,2018-05-27 13:55:59.397
0 days 00:52:38.774000,5,0 days 00:01:19.775000,35,,,0 days 00:00:20.927000,0 days 00:00:37.444000,0 days 00:00:21.404000,0 days 00:51:39.926000,0 days 00:52:17.370000,0 days 00:52:38.774000,202.0,186.0,262.0,286.0,False,ULTRASOFT,19.0,True,2.0,0 days 00:51:18.999000,Ferrari,VET,1,True,2018-05-27 13:57:19.029
0 days 00:53:58.375000,5,0 days 00:01:19.601000,36,,,0 days 00:00:20.987000,0 days 00:00:37.277000,0 days 00:00:21.337000,0 days 00:52:59.761000,0 days 00:53:37.038000,0 days 00:53:58.375000,195.0,187.0,262.0,286.0,False,ULTRASOFT,20.0,True,2.0,0 days 00:52:38.774000,Ferrari,VET,1,True,2018-05-27 13:58:38.804
0 days 00:55:18.512000,5,0 days 00:01:20.137000,37,,,0 days 00:00:21.167000,0 days 00:00:37.504000,0 days 00:00:21.466000,0 days 00:54:19.542000,0 days 00:54:57.046000,0 days 00:55:18.512000,,184.0,262.0,286.0,False,ULTRASOFT,21.0,True,2.0,0 days 00:53:58.375000,Ferrari,VET,1,True,2018-05-27 13:59:58.405
0 days 00:56:38.297000,5,0 days 00:01:19.785000,38,,,0 days 00:00:21.014000,0 days 00:00:37.331000,0 days 00:00:21.440000,0 days 00:55:39.526000,0 days 00:56:16.857000,0 days 00:56:38.297000,193.0,187.0,262.0,285.0,False,ULTRASOFT,22.0,True,2.0,0 days 00:55:18.512000,Ferrari,VET,1,True,2018-05-27 14:01:18.542
0 days 00:57:58.083000,5,0 days 00:01:19.786000,39,,,0 days 00:00:21.127000,0 days 00:00:37.200000,0 days 00:00:21.459000,0 days 00:56:59.424000,0 days 00:57:36.624000,0 days 00:57:58.083000,,189.0,261.0,286.0,False,ULTRASOFT,23.0,True,2.0,0 days 00:56:38.297000,Ferrari,VET,1,True,2018-05-27 14:02:38.327
0 days 00:59:17.820000,5,0 days 00:01:19.737000,40,,,0 days 00:00:21.076000,0 days 00:00:37.353000,0 days 00:00:21.308000,0 days 00:58:19.159000,0 days 00:58:56.512000,0 days 00:59:17.820000,192.0,184.0,264.0,285.0,False,ULTRASOFT,24.0,True,2.0,0 days 00:57:58.083000,Ferrari,VET,1,True,2018-05-27 14:03:58.113
0 days 01:00:37.679000,5,0 days 00:01:19.859000,41,,,0 days 00:00:21.212000,0 days 00:00:37.358000,0 days 00:00:21.289000,0 days 00:59:39.032000,0 days 01:00:16.390000,0 days 01:00:37.679000,195.0,185.0,263.0,285.0,False,ULTRASOFT,25.0,True,2.0,0 days 00:59:17.820000,Ferrari,VET,1,True,2018-05-27 14:05:17.850
0 days 01:01:57.487000,5,0 days 00:01:19.808000,42,,,0 days 00:00:21.076000,0 days 00:00:37.322000,0 days 00:00:21.410000,0 days 01:00:58.755000,0 days 01:01:36.077000,0 days 01:01:57.487000,196.0,186.0,264.0,285.0,False,ULTRASOFT,26.0,True,2.0,0 days 01:00:37.679000,Ferrari,VET,1,True,2018-05-27 14:06:37.709
0 days 01:03:17.425000,5,0 days 00:01:19.938000,43,,,0 days 00:00:21.175000,0 days 00:00:37.399000,0 days 00:00:21.364000,0 days 01:02:18.662000,0 days 01:02:56.061000,0 days 01:03:17.425000,197.0,187.0,264.0,286.0,False,ULTRASOFT,27.0,True,2.0,0 days 01:01:57.487000,Ferrari,VET,1,True,2018-05-27 14:07:57.517
0 days 01:04:37.193000,5,0 days 00:01:19.768000,44,,,0 days 00:00:21.047000,0 days 00:00:37.297000,0 days 00:00:21.424000,0 days 01:03:38.472000,0 days 01:04:15.769000,0 days 01:04:37.193000,195.0,185.0,263.0,286.0,False,ULTRASOFT,28.0,True,2.0,0 days 01:03:17.425000,Ferrari,VET,1,True,2018-05-27 14:09:17.455
0 days 01:05:56.759000,5,0 days 00:01:19.566000,45,,,0 days 00:00:21.122000,0 days 00:00:37.315000,0 days 00:00:21.129000,0 days 01:04:58.315000,0 days 01:05:35.630000,0 days 01:05:56.759000,194.0,186.0,264.0,286.0,False,ULTRASOFT,29.0,True,2.0,0 days 01:04:37.193000,Ferrari,VET,1,True,2018-05-27 14:10:37.223
0 days 01:07:16.284000,5,0 days 00:01:19.525000,46,,,0 days 00:00:21.072000,0 days 00:00:37.238000,0 days 00:00:21.215000,0 days 01:06:17.831000,0 days 01:06:55.069000,0 days 01:07:16.284000,196.0,185.0,264.0,286.0,False,ULTRASOFT,30.0,True,2.0,0 days 01:05:56.759000,Ferrari,VET,1,True,2018-05-27 14:11:56.789
0 days 01:08:35.770000,5,0 days 00:01:19.486000,47,,,0 days 00:00:21.071000,0 days 00:00:37.110000,0 days 00:00:21.305000,0 days 01:07:37.355000,0 days 01:08:14.465000,0 days 01:08:35.770000,199.0,185.0,263.0,287.0,False,ULTRASOFT,31.0,True,2.0,0 days 01:07:16.284000,Ferrari,VET,1,True,2018-05-27 14:13:16.314
0 days 01:09:55.124000,5,0 days 00:01:19.354000,48,,,0 days 00:00:20.976000,0 days 00:00:36.925000,0 days 00:00:21.453000,0 days 01:08:56.746000,0 days 01:09:33.671000,0 days 01:09:55.124000,,187.0,264.0,287.0,False,ULTRASOFT,32.0,True,2.0,0 days 01:08:35.770000,Ferrari,VET,1,True,2018-05-27 14:14:35.800
0 days 01:11:14.806000,5,0 days 00:01:19.682000,49,,,0 days 00:00:21.042000,0 days 00:00:37.105000,0 days 00:00:21.535000,0 days 01:10:16.166000,0 days 01:10:53.271000,0 days 01:11:14.806000,196.0,186.0,263.0,287.0,False,ULTRASOFT,33.0,True,2.0,0 days 01:09:55.124000,Ferrari,VET,1,True,2018-05-27 14:15:55.154
0 days 01:12:34.343000,5,0 days 00:01:19.537000,50,,,0 days 00:00:21.159000,0 days 00:00:37.081000,0 days 00:00:21.297000,0 days 01:11:35.965000,0 days 01:12:13.046000,0 days 01:12:34.343000,195.0,186.0,263.0,288.0,False,ULTRASOFT,34.0,True,2.0,0 days 01:11:14.806000,Ferrari,VET,1,True,2018-05-27 14:17:14.836
0 days 01:13:53.937000,5,0 days 00:01:19.594000,51,,,0 days 00:00:21.143000,0 days 00:00:36.995000,0 days 00:00:21.456000,0 days 01:12:55.486000,0 days 01:13:32.481000,0 days 01:13:53.937000,,185.0,264.0,288.0,False,ULTRASOFT,35.0,True,2.0,0 days 01:12:34.343000,Ferrari,VET,1,True,2018-05-27 14:18:34.373
0 days 01:15:13.309000,5,0 days 00:01:19.372000,52,,,0 days 00:00:21.003000,0 days 00:00:36.966000,0 days 00:00:21.403000,0 days 01:14:14.940000,0 days 01:14:51.906000,0 days 01:15:13.309000,,186.0,265.0,287.0,False,ULTRASOFT,36.0,True,2.0,0 days 01:13:53.937000,Ferrari,VET,1,True,2018-05-27 14:19:53.967
0 days 01:16:32.850000,5,0 days 00:01:19.541000,53,,,0 days 00:00:21.084000,0 days 00:00:36.952000,0 days 00:00:21.505000,0 days 01:15:34.393000,0 days 01:16:11.345000,0 days 01:16:32.850000,194.0,187.0,257.0,288.0,False,ULTRASOFT,37.0,True,2.0,0 days 01:15:13.309000,Ferrari,VET,2,True,2018-05-27 14:21:13.339
0 days 01:17:53.816000,5,0 days 00:01:20.966000,54,,,0 days 00:00:22.599000,0 days 00:00:37.125000,0 days 00:00:21.242000,0 days 01:16:55.449000,0 days 01:17:32.574000,0 days 01:17:53.816000,186.0,187.0,264.0,287.0,False,ULTRASOFT,38.0,True,2.0,0 days 01:16:32.850000,Ferrari,VET,2,True,2018-05-27 14:22:32.880
0 days 01:19:12.757000,5,0 days 00:01:18.941000,55,,,0 days 00:00:21.089000,0 days 00:00:36.843000,0 days 00:00:21.009000,0 days 01:18:14.905000,0 days 01:18:51.748000,0 days 01:19:12.757000,189.0,192.0,266.0,288.0,False,ULTRASOFT,39.0,True,2.0,0 days 01:17:53.816000,Ferrari,VET,1,True,2018-05-27 14:23:53.846
0 days 01:20:31.136000,5,0 days 00:01:18.379000,56,,,0 days 00:00:20.806000,0 days 00:00:36.559000,0 days 00:00:21.014000,0 days 01:19:33.563000,0 days 01:20:10.122000,0 days 01:20:31.136000,196.0,189.0,264.0,288.0,False,ULTRASOFT,40.0,True,2.0,0 days 01:19:12.757000,Ferrari,VET,1,True,2018-05-27 14:25:12.787
0 days 01:21:49.321000,5,0 days 00:01:18.185000,57,,,0 days 00:00:20.805000,0 days 00:00:36.513000,0 days 00:00:20.867000,0 days 01:20:51.941000,0 days 01:21:28.454000,0 days 01:21:49.321000,200.0,192.0,269.0,287.0,False,ULTRASOFT,41.0,True,2.0,0 days 01:20:31.136000,Ferrari,VET,1,True,2018-05-27 14:26:31.166
0 days 01:23:07.886000,5,0 days 00:01:18.565000,58,,,0 days 00:00:20.833000,0 days 00:00:36.667000,0 days 00:00:21.065000,0 days 01:22:10.154000,0 days 01:22:46.821000,0 days 01:23:07.886000,201.0,192.0,264.0,286.0,False,ULTRASOFT,42.0,True,2.0,0 days 01:21:49.321000,Ferrari,VET,1,True,2018-05-27 14:27:49.351
0 days 01:24:26.267000,5,0 days 00:01:18.381000,59,,,0 days 00:00:20.739000,0 days 00:00:36.565000,0 days 00:00:21.077000,0 days 01:23:28.625000,0 days 01:24:05.190000,0 days 01:24:26.267000,199.0,191.0,264.0,287.0,False,ULTRASOFT,43.0,True,2.0,0 days 01:23:07.886000,Ferrari,VET,1,True,2018-05-27 14:29:07.916
0 days 01:25:44.717000,5,0 days 00:01:18.450000,60,,,0 days 00:00:20.783000,0 days 00:00:36.540000,0 days 00:00:21.127000,0 days 01:24:47.050000,0 days 01:25:23.590000,0 days 01:25:44.717000,196.0,193.0,263.0,287.0,False,ULTRASOFT,44.0,True,2.0,0 days 01:24:26.267000,Ferrari,VET,1,True,2018-05-27 14:30:26.297
0 days 01:27:03.145000,5,0 days 00:01:18.428000,61,,,0 days 00:00:20.792000,0 days 00:00:36.700000,0 days 00:00:20.936000,0 days 01:26:05.509000,0 days 01:26:42.209000,0 days 01:27:03.145000,197.0,192.0,264.0,288.0,False,ULTRASOFT,45.0,True,2.0,0 days 01:25:44.717000,Ferrari,VET,1,True,2018-05-27 14:31:44.747
0 days 01:28:20.919000,5,0 days 00:01:17.774000,62,,,0 days 00:00:20.769000,0 days 00:00:36.190000,0 days 00:00:20.815000,0 days 01:27:23.914000,0 days 01:28:00.104000,0 days 01:28:20.919000,200.0,192.0,271.0,288.0,False,ULTRASOFT,46.0,True,2.0,0 days 01:27:03.145000,Ferrari,VET,1,True,2018-05-27 14:33:03.175
0 days 01:29:39.067000,5,0 days 00:01:18.148000,63,,,0 days 00:00:20.636000,0 days 00:00:36.644000,0 days 00:00:20.868000,0 days 01:28:41.555000,0 days 01:29:18.199000,0 days 01:29:39.067000,201.0,191.0,265.0,287.0,False,ULTRASOFT,47.0,True,2.0,0 days 01:28:20.919000,Ferrari,VET,1,True,2018-05-27 14:34:20.949
0 days 01:30:56.830000,5,0 days 00:01:17.763000,64,,,0 days 00:00:20.605000,0 days 00:00:36.421000,0 days 00:00:20.737000,0 days 01:29:59.672000,0 days 01:30:36.093000,0 days 01:30:56.830000,203.0,194.0,272.0,288.0,False,ULTRASOFT,48.0,True,2.0,0 days 01:29:39.067000,Ferrari,VET,1,True,2018-05-27 14:35:39.097
0 days 01:32:14.884000,5,0 days 00:01:18.054000,65,,,0 days 00:00:20.733000,0 days 00:00:36.360000,0 days 00:00:20.961000,0 days 01:31:17.563000,0 days 01:31:53.923000,0 days 01:32:14.884000,202.0,194.0,265.0,288.0,False,ULTRASOFT,49.0,True,2.0,0 days 01:30:56.830000,Ferrari,VET,1,True,2018-05-27 14:36:56.860
